Timestamp;T (°C);CT (°C);H (%)
2023/08/04 00:04:34;22.27;;82.8
2023/08/04 00:24:33;21.57;;83.1
2023/08/04 00:44:33;20.75;;85.1
2023/08/04 01:04:33;20.54;;83.1
2023/08/04 01:24:33;21.53;;
2023/08/04 01:44:32;22.01;;71.3
2023/08/04 02:04:32;22.7;;65.7
2023/08/04 02:24:32;23.01;;64.2
2023/08/04 02:44:32;23.11;;64.3
2023/08/04 03:04:31;23.24;;65.7
2023/08/04 03:24:31;23.4;;66.1
2023/08/04 03:44:31;22.74;;71.6
2023/08/04 04:04:31;22.77;;69.6
2023/08/04 04:24:31;22.07;;75.3
2023/08/04 04:44:30;21.2;;
2023/08/04 05:04:30;20.78;;79.4
2023/08/04 05:24:30;21.12;;
2023/08/04 05:44:30;21.17;;75.7
2023/08/04 06:04:29;21.89;;65.6
2023/08/04 06:24:29;21.99;;62.7
2023/08/04 06:44:29;22.75;;56.9
2023/08/04 07:04:29;23.17;;58.2
2023/08/04 07:24:29;23.56;;55.1
2023/08/04 07:44:28;24.23;;52.5
2023/08/04 08:04:28;24.66;;50.6
2023/08/04 08:24:28;25.01;;49.5
2023/08/04 08:44:28;25.61;;47.9
2023/08/04 09:04:27;26.18;;47.5
2023/08/04 09:24:27;26.8;;45.5
2023/08/04 09:44:27;27.14;;46.1
2023/08/04 10:04:27;27.6;;47.4
2023/08/04 10:24:27;28.1;;48.5
2023/08/04 10:44:26;28.47;;48.5
2023/08/04 11:04:26;29.09;;49.9
2023/08/04 11:24:26;29.46;;51.6
2023/08/04 11:44:26;29.75;;50.8
2023/08/04 12:04:25;30.19;;47.3
2023/08/04 12:24:25;30.54;;41.7
2023/08/04 12:44:25;30.85;;43.5
2023/08/04 13:04:25;31.29;;43.9
2023/08/04 13:24:24;31.43;;47.2
2023/08/04 13:44:24;31.66;;46.6
2023/08/04 14:04:24;31.88;;46.5
2023/08/04 14:24:24;32.18;;45.9
2023/08/04 14:44:24;32.4;;42.7
2023/08/04 15:04:23;32.23;;42.3
2023/08/04 15:24:23;32.38;;41.4
2023/08/04 15:44:23;32.47;;41.3
2023/08/04 16:04:23;32.55;;40.7
2023/08/04 16:24:23;32.47;;40.7
2023/08/04 16:44:22;32.44;;35.9
2023/08/04 17:04:22;32.15;;34.2
2023/08/04 17:24:22;31.79;;34.4
2023/08/04 17:44:22;31.3;;34.2
2023/08/04 18:04:21;30.86;;37.9
2023/08/04 18:24:21;30.25;;39.7
2023/08/04 18:44:21;29.55;;38.8
2023/08/04 19:04:21;28.69;;39.3
2023/08/04 19:24:21;27.66;;
2023/08/04 19:44:20;27.07;;
2023/08/04 20:04:20;26.25;;47.8
2023/08/04 20:24:20;25.95;;52.1
2023/08/04 20:44:20;24.54;;58.6
2023/08/04 21:04:19;23.93;;60.8
2023/08/04 21:24:19;23.34;;63.3
2023/08/04 21:44:19;23.84;;65.7
2023/08/04 22:04:19;24.19;;69.3
2023/08/04 22:24:19;24.36;;63.6
2023/08/04 22:44:18;24.11;;67.4
2023/08/04 23:04:18;23.93;;71.6
2023/08/04 23:24:18;23.91;;71.6
2023/08/04 23:44:18;23.91;;
