Timestamp;T (°C);CT (°C);H (%)
2023/09/02 00:16:44;16.85;;
2023/09/02 00:36:44;16.85;;90.8
2023/09/02 00:56:44;16.77;;89.4
2023/09/02 01:16:44;16.66;;89.9
2023/09/02 01:36:43;16.58;;89.7
2023/09/02 01:56:43;16.57;;92.2
2023/09/02 02:16:43;16.5;;92.8
2023/09/02 02:36:43;16.36;;92.4
2023/09/02 02:56:43;16.26;;92.7
2023/09/02 03:16:42;16.22;;91.9
2023/09/02 03:36:42;16.2;;
2023/09/02 03:56:42;16.12;;93.8
2023/09/02 04:16:42;16.06;;94.2
2023/09/02 04:36:41;16.02;;95.1
2023/09/02 04:56:41;15.88;;94.8
2023/09/02 05:16:41;15.93;;95.5
2023/09/02 05:36:41;15.77;;95.1
2023/09/02 05:56:40;15.73;;94.8
2023/09/02 06:16:40;15.72;;95.5
2023/09/02 06:36:40;15.77;;95.6
2023/09/02 06:56:40;15.87;;95.1
2023/09/02 07:16:40;16.02;;94.6
2023/09/02 07:36:39;16.49;;94.6
2023/09/02 07:56:39;17.14;;92.3
2023/09/02 08:16:39;17.81;;90.4
2023/09/02 08:36:39;18.81;;82.1
2023/09/02 08:56:38;19.67;;75.5
2023/09/02 09:16:38;20.35;;72.2
2023/09/02 09:36:38;21.09;;67.7
2023/09/02 09:56:39;21.72;;63.5
2023/09/02 10:16:37;22.24;;62.3
2023/09/02 10:36:37;22.66;;60.5
2023/09/02 10:56:37;23.09;;56.1
2023/09/02 11:16:37;23.53;;53.5
2023/09/02 11:36:37;23.85;;
2023/09/02 11:56:36;24.43;;45.7
2023/09/02 12:16:36;24.71;;45.2
2023/09/02 12:36:36;24.98;;46.6
2023/09/02 12:56:36;25.3;;47.2
2023/09/02 13:16:35;25.41;;45.4
2023/09/02 13:36:35;25.88;;44.9
2023/09/02 13:56:41;25.8;;43.1
2023/09/02 14:16:35;25.79;;43.2
2023/09/02 14:36:35;26.22;;43.9
2023/09/02 14:56:34;26.08;;44.6
2023/09/02 15:16:34;25.68;;44.5
2023/09/02 15:36:34;26.07;;46.4
2023/09/02 15:56:34;25.81;;45.6
2023/09/02 16:16:33;25.62;;46.6
2023/09/02 16:36:33;25.18;;47.5
2023/09/02 16:56:33;25.02;;48.2
2023/09/02 17:16:33;24.78;;47.6
2023/09/02 17:36:33;24.34;;48.8
2023/09/02 17:56:32;24.06;;49.8
2023/09/02 18:16:32;23.69;;49.2
2023/09/02 18:36:32;23.29;;53.8
2023/09/02 18:56:32;23.16;;58.3
2023/09/02 19:36:31;21.62;;64.1
2023/09/02 19:56:31;20.57;;69.2
2023/09/02 20:16:31;19.77;;73.1
2023/09/02 20:36:31;19.05;;75.7
2023/09/02 20:56:30;18.48;;78.8
2023/09/02 21:16:30;18.08;;80.9
2023/09/02 21:36:30;17.81;;82.4
2023/09/02 21:56:30;17.51;;84.9
2023/09/02 22:16:30;17.2;;85.9
2023/09/02 22:36:29;17.03;;86.2
2023/09/02 22:56:29;16.86;;88.2
2023/09/02 23:16:29;16.74;;88.5
2023/09/02 23:36:29;16.59;;90.4
2023/09/02 23:56:28;16.46;;89.4
