Timestamp;T (°C);CT (°C);H (%)
2023/12/22 00:05:23;11.46;10.31;94.9
2023/12/22 00:25:23;11.41;10.31;94.9
2023/12/22 00:45:23;11.46;10.31;95.1
2023/12/22 01:05:22;11.46;10.31;
2023/12/22 01:25:22;11.42;10.31;94.8
2023/12/22 01:45:22;11.42;10.31;94.4
2023/12/22 02:05:22;11.41;10.31;94.1
2023/12/22 02:25:21;11.43;10.31;93.9
2023/12/22 02:45:21;11.41;10.31;93.6
2023/12/22 03:05:21;11.4;10.31;93.8
2023/12/22 03:45:20;11.41;10.31;93.9
2023/12/22 04:05:20;11.42;10.31;93.8
2023/12/22 04:25:20;11.42;10.31;
2023/12/22 04:45:20;11.45;10.31;94.4
2023/12/22 05:05:20;11.45;10.37;94.7
2023/12/22 05:25:19;11.46;10.37;94.8
2023/12/22 05:45:19;11.48;10.37;94.8
2023/12/22 06:05:19;11.46;10.37;94.8
2023/12/22 06:25:19;11.46;10.37;
2023/12/22 06:45:18;11.48;10.37;
2023/12/22 07:05:18;11.49;10.37;
2023/12/22 07:25:18;11.48;10.37;94.9
2023/12/22 07:45:18;11.51;10.37;95.4
2023/12/22 08:05:17;11.5;10.37;95.5
2023/12/22 08:25:17;11.54;10.37;95.6
2023/12/22 08:45:17;11.57;10.37;95.8
2023/12/22 09:25:17;11.58;10.43;96.2
2023/12/22 09:45:16;11.63;10.43;96.2
2023/12/22 10:05:16;11.68;10.43;96.5
2023/12/22 10:25:16;11.66;10.43;96.8
2023/12/22 10:45:16;11.71;10.5;97.1
2023/12/22 11:05:15;11.71;10.5;97.4
2023/12/22 11:25:15;11.77;10.5;97.5
2023/12/22 11:45:15;11.79;10.5;97.7
2023/12/22 12:05:15;11.86;10.5;97.7
2023/12/22 12:25:14;11.78;10.56;97.4
2023/12/22 12:45:15;11.84;10.56;97.3
2023/12/22 13:05:14;11.85;10.56;97.1
2023/12/22 13:25:14;11.85;10.56;96.9
2023/12/22 13:45:14;11.86;10.56;
2023/12/22 14:05:13;11.89;10.56;97.1
2023/12/22 14:25:21;11.89;10.62;97.2
2023/12/22 14:45:13;11.89;10.62;97.3
2023/12/22 15:05:13;11.92;10.62;97.4
2023/12/22 15:25:12;11.95;10.62;97.7
2023/12/22 15:45:12;11.9;10.62;97.9
2023/12/22 16:05:12;11.9;10.62;98.2
2023/12/22 16:25:12;11.88;10.62;98.4
2023/12/22 16:45:12;11.86;10.62;98.3
2023/12/22 17:05:11;11.84;10.62;98.3
2023/12/22 17:25:11;11.82;10.62;98.4
2023/12/22 17:45:11;11.82;10.62;98.3
2023/12/22 18:05:11;11.8;10.62;98.2
2023/12/22 18:25:10;11.74;10.62;
2023/12/22 18:45:10;11.71;10.62;97.6
2023/12/22 19:05:10;11.69;10.62;97.4
2023/12/22 19:25:10;11.63;10.62;97.2
2023/12/22 19:45:09;11.55;10.62;96.3
2023/12/22 20:05:09;11.48;10.56;96.2
2023/12/22 20:25:09;11.53;10.56;96.3
2023/12/22 20:45:09;11.48;10.56;95.9
2023/12/22 21:05:09;11.52;10.56;96.1
2023/12/22 21:25:08;11.62;10.56;96.5
2023/12/22 21:45:08;11.6;10.56;96.2
2023/12/22 22:05:08;11.58;10.56;96.2
2023/12/22 22:25:08;11.6;10.56;96.2
2023/12/22 22:45:07;11.6;10.56;96.2
2023/12/22 23:05:07;11.6;10.56;96.2
2023/12/22 23:25:07;11.57;10.56;96.1
2023/12/22 23:45:07;11.61;10.56;
