Timestamp;T (°C);CT (°C);H (%)
2023/12/18 00:06:29;10.98;10.18;91.5
2023/12/18 00:26:28;10.96;10.18;91.6
2023/12/18 00:46:28;10.91;10.18;91.6
2023/12/18 01:06:28;10.97;10.18;91.8
2023/12/18 01:26:28;11.03;10.18;91.9
2023/12/18 01:46:27;11.04;10.18;92.2
2023/12/18 02:06:27;11.11;10.18;92.5
2023/12/18 02:26:27;11.12;10.18;92.6
2023/12/18 02:46:27;11.12;10.18;92.7
2023/12/18 03:06:26;11.13;10.18;92.4
2023/12/18 03:26:26;11.09;10.18;
2023/12/18 03:46:26;11.04;10.18;
2023/12/18 04:06:26;11.06;10.18;91.8
2023/12/18 04:26:26;11.06;10.18;91.9
2023/12/18 04:46:25;11.03;10.18;
2023/12/18 05:06:25;10.99;10.18;91.3
2023/12/18 05:26:25;10.98;10.18;91.2
2023/12/18 05:46:25;10.99;10.18;91.3
2023/12/18 06:06:24;;10.18;92.1
2023/12/18 06:26:24;10.9;10.18;90.1
2023/12/18 06:46:24;10.93;10.18;90.8
2023/12/18 07:06:24;10.83;10.18;90.4
2023/12/18 07:26:24;10.87;10.18;90.2
2023/12/18 07:46:23;10.9;10.18;90.3
2023/12/18 08:06:23;10.88;10.12;89.7
2023/12/18 08:26:23;10.81;10.12;90.1
2023/12/18 08:46:23;10.73;10.12;89.5
2023/12/18 09:06:22;10.78;10.12;90.6
2023/12/18 09:26:22;10.8;10.06;
2023/12/18 09:46:22;10.92;10.06;91.6
2023/12/18 10:06:22;10.97;10.06;91.8
2023/12/18 10:26:21;11.03;10.06;
2023/12/18 10:46:21;11.04;10.06;92.3
2023/12/18 11:06:21;11.09;10.06;92.3
2023/12/18 11:26:21;11.16;10.12;92.4
2023/12/18 11:46:21;11.18;10.12;92.4
2023/12/18 12:06:20;11.2;10.12;91.9
2023/12/18 12:26:20;11.27;10.12;91.9
2023/12/18 12:46:20;11.29;10.12;92.2
2023/12/18 13:06:20;11.34;10.18;92.1
2023/12/18 13:26:19;11.31;10.18;
2023/12/18 13:46:19;11.34;10.18;91.5
2023/12/18 14:06:19;11.31;10.18;90.9
2023/12/18 14:26:19;11.34;10.18;91.2
2023/12/18 14:46:18;11.37;10.18;
2023/12/18 15:06:18;11.34;10.18;91.5
2023/12/18 15:26:18;11.37;10.25;91.4
2023/12/18 15:46:18;11.37;10.25;91.6
2023/12/18 16:06:18;11.29;10.25;91.1
2023/12/18 16:26:17;11.18;10.25;91.1
2023/12/18 16:46:17;11.06;10.25;89.7
2023/12/18 17:06:17;10.92;10.18;89.3
2023/12/18 17:26:17;10.85;10.18;88.7
2023/12/18 17:46:16;10.86;10.18;88.9
2023/12/18 18:06:16;10.81;10.18;88.5
2023/12/18 18:26:16;10.84;10.18;89.2
2023/12/18 18:46:16;10.83;10.18;88.4
2023/12/18 19:06:16;10.8;10.12;88.9
2023/12/18 19:26:15;10.7;10.12;87.8
2023/12/18 19:46:15;10.71;10.12;88.2
2023/12/18 20:06:15;10.69;10.12;87.3
2023/12/18 20:26:15;10.67;10.12;87.7
2023/12/18 21:06:14;10.65;10.06;86.9
2023/12/18 21:26:14;10.64;10.06;87.9
2023/12/18 21:46:14;10.65;10.06;
2023/12/18 22:06:13;10.67;10.06;88.3
2023/12/18 22:26:13;10.6;;87.3
2023/12/18 22:46:13;10.59;;87.8
2023/12/18 23:06:13;10.62;;87.6
2023/12/18 23:26:13;10.55;;87.7
2023/12/18 23:46:12;10.53;;87.6
