Timestamp;T (°C);CT (°C);H (%)
2023/12/06 00:09:46;12.5;11.62;94.7
2023/12/06 00:29:46;12.52;11.62;94.4
2023/12/06 00:49:45;12.47;11.62;94.4
2023/12/06 01:09:45;12.47;11.62;94.2
2023/12/06 01:29:45;12.42;11.62;93.9
2023/12/06 01:49:45;12.43;11.62;93.9
2023/12/06 02:29:44;12.45;11.62;93.7
2023/12/06 02:49:44;12.39;11.62;93.5
2023/12/06 03:09:44;12.41;11.56;93.4
2023/12/06 03:29:44;12.4;11.56;93.2
2023/12/06 03:49:43;12.38;11.56;93.3
2023/12/06 04:09:43;12.33;11.56;
2023/12/06 04:29:43;12.35;11.56;
2023/12/06 04:49:43;12.33;11.56;
2023/12/06 05:09:42;12.31;11.56;93.1
2023/12/06 05:29:42;12.34;11.56;93.3
2023/12/06 05:49:42;12.35;11.56;93.4
2023/12/06 06:09:42;12.38;11.5;93.5
2023/12/06 07:09:41;12.38;11.5;93.7
2023/12/06 07:29:41;12.37;11.5;93.7
2023/12/06 07:49:41;12.38;11.5;93.8
2023/12/06 08:29:40;12.38;11.5;93.7
2023/12/06 08:49:40;12.37;11.5;93.7
2023/12/06 09:09:40;12.38;11.5;93.7
2023/12/06 09:29:39;12.39;11.5;93.7
2023/12/06 09:49:39;12.41;11.5;93.6
2023/12/06 10:09:39;12.43;11.5;93.5
2023/12/06 10:29:39;12.6;11.56;95.6
2023/12/06 10:49:38;12.77;11.56;95.9
2023/12/06 11:09:38;12.64;11.56;93.8
2023/12/06 11:29:38;12.54;11.56;93.6
2023/12/06 11:49:38;12.52;11.56;93.8
2023/12/06 12:09:38;12.53;11.56;93.8
2023/12/06 12:49:37;12.55;11.56;94.1
2023/12/06 13:09:37;12.56;11.56;94.1
2023/12/06 13:29:37;12.55;11.56;
2023/12/06 13:49:36;12.59;11.56;94.3
2023/12/06 14:09:36;12.61;11.56;94.5
2023/12/06 14:29:36;12.62;11.56;94.6
2023/12/06 14:49:36;12.65;11.56;94.7
2023/12/06 15:09:35;12.59;11.56;94.8
2023/12/06 15:29:35;12.59;11.62;95.2
2023/12/06 15:49:35;12.93;11.68;95.1
2023/12/06 16:09:35;13.17;11.68;94.7
2023/12/06 16:29:35;12.82;11.68;94.2
2023/12/06 16:49:34;12.69;11.68;94.4
2023/12/06 17:09:34;12.66;11.68;94.5
2023/12/06 17:29:34;12.58;11.68;94.5
2023/12/06 17:49:34;12.55;11.62;94.6
2023/12/06 18:09:33;12.56;11.62;94.5
2023/12/06 18:29:33;12.5;11.62;94.4
2023/12/06 18:49:33;12.49;11.62;94.3
2023/12/06 19:09:33;12.52;11.62;94.3
2023/12/06 19:29:33;12.47;11.62;
2023/12/06 19:49:32;12.43;11.62;93.9
2023/12/06 20:09:32;12.41;11.56;93.7
2023/12/06 20:29:32;12.4;11.56;93.6
2023/12/06 20:49:33;12.34;11.56;93.4
2023/12/06 21:09:31;12.31;11.56;93.2
2023/12/06 21:29:31;12.29;11.56;92.9
2023/12/06 21:49:31;12.27;11.5;92.7
2023/12/06 22:09:31;12.24;11.5;92.3
2023/12/06 22:29:30;12.22;11.5;92.1
2023/12/06 22:49:30;12.16;11.5;91.8
2023/12/06 23:09:30;12.13;11.43;91.6
2023/12/06 23:29:30;12.11;11.43;91.4
2023/12/06 23:49:30;12.08;11.43;91.4
