Timestamp;T (°C);CT (°C);H (%)
2023/11/11 00:16:38;14.59;13.68;96.3
2023/11/11 00:36:38;14.57;13.68;96.2
2023/11/11 01:16:38;14.51;13.68;96.2
2023/11/11 01:36:37;14.47;13.68;96.1
2023/11/11 02:16:37;14.58;13.68;95.8
2023/11/11 02:36:37;14.53;13.68;95.9
2023/11/11 03:16:36;14.54;13.68;96.1
2023/11/11 03:36:36;14.51;13.68;95.9
2023/11/11 04:16:35;14.42;13.62;95.7
2023/11/11 04:36:35;14.44;13.62;95.7
2023/11/11 05:16:35;14.4;13.62;95.6
2023/11/11 05:36:35;14.4;13.62;95.5
2023/11/11 05:56:34;14.35;13.62;95.4
2023/11/11 06:16:34;14.36;13.62;95.4
2023/11/11 06:36:34;14.37;13.56;
2023/11/11 06:56:34;14.32;13.56;
2023/11/11 07:16:33;14.36;13.56;
2023/11/11 07:36:33;14.34;13.56;94.9
2023/11/11 08:16:33;14.38;13.56;94.6
2023/11/11 08:36:32;14.4;13.56;94.6
2023/11/11 08:56:32;14.38;13.56;94.7
2023/11/11 09:16:32;14.4;13.56;94.7
2023/11/11 09:36:32;14.43;13.56;94.4
2023/11/11 09:56:32;14.44;13.56;94.2
2023/11/11 10:16:31;14.42;13.56;
2023/11/11 10:36:31;14.45;13.56;
2023/11/11 10:56:31;14.43;13.56;93.9
2023/11/11 11:36:30;14.44;13.56;94.2
2023/11/11 11:56:30;14.45;13.56;
2023/11/11 12:16:30;14.49;13.56;
2023/11/11 12:36:30;14.51;13.56;93.6
2023/11/11 12:56:30;14.48;13.56;93.5
2023/11/11 13:16:29;14.51;13.56;93.8
2023/11/11 13:36:29;14.49;13.56;93.9
2023/11/11 13:56:29;14.51;13.56;94.1
2023/11/11 14:16:29;14.53;13.56;94.1
2023/11/11 14:36:28;14.51;13.56;94.1
2023/11/11 14:56:28;14.51;13.56;93.9
2023/11/11 15:16:28;14.53;13.56;
2023/11/11 15:36:28;14.52;13.56;94.2
2023/11/11 15:56:27;14.53;13.56;94.4
2023/11/11 16:16:27;14.54;13.56;
2023/11/11 16:36:27;14.52;13.56;
2023/11/11 16:56:27;14.5;13.56;95.3
2023/11/11 17:16:27;14.48;13.56;95.3
2023/11/11 17:36:26;14.42;13.56;95.2
2023/11/11 17:56:26;14.44;13.56;95.4
2023/11/11 18:16:26;14.43;13.56;95.1
2023/11/11 18:36:26;14.42;13.56;95.3
2023/11/11 18:56:25;14.41;13.56;95.3
2023/11/11 19:16:25;14.4;13.56;95.3
2023/11/11 19:36:25;14.39;13.56;95.1
2023/11/11 19:56:25;14.34;13.5;95.1
2023/11/11 20:16:24;14.37;13.5;94.9
2023/11/11 20:36:24;14.38;13.5;94.9
2023/11/11 20:56:24;14.35;13.5;94.9
2023/11/11 21:16:24;14.31;13.5;94.8
2023/11/11 21:36:24;14.32;13.5;94.8
2023/11/11 21:56:23;14.31;13.5;94.8
2023/11/11 22:16:23;14.27;13.5;94.7
2023/11/11 22:36:23;14.28;13.5;94.8
2023/11/11 22:56:23;14.31;13.5;
2023/11/11 23:16:22;14.32;13.5;95.1
2023/11/11 23:36:22;14.36;13.5;94.9
