Timestamp;T (°C);CT (°C);H (%)
2023/11/03 00:18:51;15.72;14.81;96.9
2023/11/03 00:38:50;15.74;14.81;96.9
2023/11/03 00:58:50;15.8;14.81;96.3
2023/11/03 01:18:50;15.8;14.81;95.9
2023/11/03 01:38:50;15.87;14.81;95.3
2023/11/03 01:58:49;15.86;14.81;94.7
2023/11/03 02:18:49;15.81;14.81;94.2
2023/11/03 02:38:49;15.76;14.81;94.3
2023/11/03 02:58:49;15.78;14.81;94.1
2023/11/03 03:18:49;15.79;14.81;94.3
2023/11/03 03:38:48;15.82;14.81;93.8
2023/11/03 03:58:48;15.97;14.81;92.5
2023/11/03 04:18:48;16.03;14.81;91.8
2023/11/03 04:38:48;16.07;14.81;91.2
2023/11/03 04:58:47;16.08;14.87;90.9
2023/11/03 05:18:47;16.16;14.87;
2023/11/03 05:38:47;16.18;14.87;91.8
2023/11/03 05:58:47;16.13;14.87;93.5
2023/11/03 06:18:46;15.93;14.87;
2023/11/03 06:38:46;15.81;14.81;96.6
2023/11/03 06:58:46;15.78;14.81;97.6
2023/11/03 07:18:46;15.75;14.81;98.2
2023/11/03 07:38:46;15.72;14.81;98.8
2023/11/03 07:58:45;15.77;14.81;99.2
2023/11/03 08:18:45;15.76;14.81;99.7
2023/11/03 08:38:45;15.76;14.81;99.9
2023/11/03 08:58:45;15.72;14.81;99.9
2023/11/03 09:18:44;15.74;14.81;99.9
2023/11/03 09:38:44;15.75;14.81;99.9
2023/11/03 09:58:44;15.67;14.81;99.9
2023/11/03 10:18:44;15.69;14.81;99.8
2023/11/03 10:38:43;15.69;14.81;99.7
2023/11/03 10:58:43;15.69;14.81;99.6
2023/11/03 11:18:43;15.74;14.81;99.7
2023/11/03 11:38:43;15.68;14.81;99.9
2023/11/03 11:58:43;15.71;14.81;99.9
2023/11/03 12:18:42;15.69;14.81;99.9
2023/11/03 12:38:42;15.66;14.81;99.8
2023/11/03 12:58:42;15.62;14.81;99.7
2023/11/03 13:18:42;15.62;14.81;99.5
2023/11/03 13:38:41;15.62;14.75;99.3
2023/11/03 13:58:41;15.59;14.75;99.1
2023/11/03 14:18:41;15.59;14.75;
2023/11/03 14:38:41;15.58;14.75;
2023/11/03 14:58:40;15.6;14.75;
2023/11/03 15:18:40;15.58;14.75;99.1
2023/11/03 15:38:40;15.57;14.75;99.2
2023/11/03 15:58:40;15.54;14.75;99.1
2023/11/03 16:18:40;16.22;14.87;97.8
2023/11/03 16:38:39;16.55;14.93;
2023/11/03 16:58:39;15.91;14.81;96.2
2023/11/03 17:18:39;15.64;14.81;96.9
2023/11/03 17:38:39;15.53;14.81;97.1
2023/11/03 17:58:38;15.51;14.75;97.2
2023/11/03 18:18:38;15.46;14.75;97.3
2023/11/03 18:38:38;15.46;14.75;97.3
2023/11/03 18:58:38;15.46;14.75;96.9
2023/11/03 19:18:37;15.45;14.75;96.8
2023/11/03 19:38:37;15.42;14.68;96.6
2023/11/03 19:58:37;15.43;14.68;96.5
2023/11/03 20:18:37;15.46;14.68;96.9
2023/11/03 20:38:37;15.41;14.68;
2023/11/03 20:58:36;15.3;14.62;96.9
2023/11/03 21:18:36;15.32;14.62;97.2
2023/11/03 21:38:36;15.28;14.62;97.3
2023/11/03 21:58:36;15.32;14.62;97.3
2023/11/03 22:18:36;15.23;14.62;97.4
2023/11/03 22:38:35;15.2;14.56;97.3
2023/11/03 22:58:35;15.18;14.56;97.3
2023/11/03 23:18:35;15.17;14.56;97.2
2023/11/03 23:38:35;15.17;14.56;97.1
2023/11/03 23:58:34;15.22;14.56;
