Timestamp;T (°C);CT (°C);H (%)
2023/11/06 00:19:18;13.47;;83.3
2023/11/06 00:39:18;13.4;;83.7
2023/11/06 00:59:18;13.3;;84.1
2023/11/06 01:19:17;13.33;;85.2
2023/11/06 01:39:17;13.26;;86.7
2023/11/06 01:59:18;13.36;;
2023/11/06 02:19:18;13.39;;84.3
2023/11/06 02:39:16;13.31;;85.6
2023/11/06 02:59:17;13.33;;85.8
2023/11/06 03:19:16;13.24;;87.1
2023/11/06 03:39:16;13.13;;88.7
2023/11/06 04:19:15;12.94;;93.1
2023/11/06 04:39:15;12.9;;92.8
2023/11/06 04:59:15;12.96;;90.4
2023/11/06 05:19:15;12.95;;87.9
2023/11/06 05:39:14;13.01;;86.9
2023/11/06 05:59:14;;;85.9
2023/11/06 06:19:14;13.12;;85.2
2023/11/06 06:39:14;12.99;;87.8
2023/11/06 06:59:14;12.95;;87.1
2023/11/06 07:19:13;13.07;;86.1
2023/11/06 07:39:13;13.2;;83.1
2023/11/06 07:59:13;13.25;;84.8
2023/11/06 08:19:13;13.65;;
2023/11/06 08:39:12;13.8;;82.3
2023/11/06 08:59:12;13.84;;84.3
2023/11/06 09:19:12;13.92;;81.2
2023/11/06 09:39:12;14.32;;80.7
2023/11/06 09:59:12;14.6;;77.2
2023/11/06 10:19:11;14.94;;76.4
2023/11/06 10:39:11;15.21;;76.1
2023/11/06 10:59:11;15.69;;74.9
2023/11/06 11:19:11;16.17;;71.9
2023/11/06 11:39:10;16.44;;69.9
2023/11/06 11:59:10;16.68;;70.4
2023/11/06 12:19:10;16.78;;69.7
2023/11/06 12:39:10;17.03;;68.5
2023/11/06 12:59:10;17.03;;67.7
2023/11/06 13:19:09;17.22;;
2023/11/06 13:39:09;17.32;;66.3
2023/11/06 13:59:09;17.26;;64.7
2023/11/06 14:19:09;17.02;;66.6
2023/11/06 14:39:08;17.07;;67.9
2023/11/06 14:59:08;17.26;;66.8
2023/11/06 15:19:08;17.07;;68.5
2023/11/06 15:39:08;16.79;;69.5
2023/11/06 15:59:08;16.42;;67.9
2023/11/06 16:19:07;15.63;;69.9
2023/11/06 16:39:07;15.09;;74.1
2023/11/06 16:59:07;14.52;;80.4
2023/11/06 17:19:07;14.09;;83.5
2023/11/06 17:59:06;13.59;;84.7
2023/11/06 18:19:06;13.42;;86.7
2023/11/06 18:59:06;13.03;;89.5
2023/11/06 19:19:05;12.95;;91.2
2023/11/06 19:59:05;12.72;;91.9
2023/11/06 20:19:05;12.68;;92.6
2023/11/06 20:39:04;12.86;;93.5
2023/11/06 21:19:04;12.73;;94.3
2023/11/06 21:59:04;12.75;;93.2
2023/11/06 22:19:03;12.75;;94.7
2023/11/06 22:39:03;12.64;;95.3
2023/11/06 22:59:03;12.6;;95.4
2023/11/06 23:19:03;12.48;;95.9
2023/11/06 23:39:02;12.46;;96.1
