Timestamp;T (°C);CT (°C);H (%)
2023/11/01 00:20:38;14.01;;87.2
2023/11/01 02:20:36;14.15;;92.3
2023/11/01 02:40:36;14.1;;92.1
2023/11/01 03:00:36;14.13;;92.1
2023/11/01 03:40:36;14.06;;
2023/11/01 04:00:36;;;92.6
2023/11/01 04:20:35;13.94;;93.1
2023/11/01 04:40:35;13.88;;91.9
2023/11/01 05:00:35;13.83;;93.6
2023/11/01 05:20:34;13.77;;93.4
2023/11/01 06:20:34;13.53;;96.1
2023/11/01 07:00:35;13.48;;95.9
2023/11/01 08:00:33;14.11;;93.8
2023/11/01 08:40:32;14.58;;88.8
2023/11/01 09:00:36;14.92;;87.5
2023/11/01 09:20:32;15.65;;85.5
2023/11/01 10:00:31;16.56;;79.5
2023/11/01 10:40:31;17.5;;73.5
2023/11/01 11:00:31;17.83;;72.9
2023/11/01 11:40:30;18.03;;71.4
2023/11/01 12:00:30;18.22;;70.6
2023/11/01 12:20:30;18.36;;71.7
2023/11/01 12:40:30;18.48;;71.8
2023/11/01 13:00:31;18.23;;72.4
2023/11/01 13:20:29;17.91;;72.7
2023/11/01 13:40:29;17.58;;75.9
2023/11/01 14:00:29;17.29;;75.8
2023/11/01 14:20:28;17.12;;75.8
2023/11/01 14:40:28;16.86;;77.5
2023/11/01 15:00:28;16.59;;78.3
2023/11/01 15:20:28;15.92;;86.8
2023/11/01 15:40:28;15.45;;88.8
2023/11/01 16:00:27;15.37;;91.4
2023/11/01 16:20:27;15.09;;89.9
2023/11/01 16:40:27;14.98;;91.1
2023/11/01 17:00:27;15.05;;91.2
2023/11/01 17:20:26;15.05;;92.2
2023/11/01 17:40:26;14.83;;93.4
2023/11/01 18:00:26;14.7;;93.5
2023/11/01 18:20:26;14.6;;93.7
2023/11/01 18:40:26;14.51;;93.9
2023/11/01 19:00:25;14.49;;94.9
2023/11/01 19:20:25;14.46;;
2023/11/01 19:40:26;14.44;;94.6
2023/11/01 20:00:25;14.44;;94.1
2023/11/01 20:20:24;14.48;;95.5
2023/11/01 20:40:25;14.41;;94.5
2023/11/01 21:00:24;14.47;;95.9
2023/11/01 21:20:24;14.35;;95.4
2023/11/01 21:40:24;14.27;;95.1
2023/11/01 22:00:23;14.09;;95.4
2023/11/01 22:20:23;14.08;;94.6
2023/11/01 22:40:23;13.99;;94.8
2023/11/01 23:00:23;14.07;;95.9
2023/11/01 23:20:22;14.14;;95.4
2023/11/01 23:40:22;14.03;;
