Timestamp;T (°C);CT (°C);H (%)
2023/11/05 00:00:45;15.22;14.81;93.4
2023/11/05 00:20:45;15.24;14.81;93.5
2023/11/05 00:40:44;15.27;14.81;93.5
2023/11/05 01:00:44;15.24;14.81;93.6
2023/11/05 01:20:44;15.25;14.81;93.9
2023/11/05 01:40:44;15.25;14.81;94.2
2023/11/05 02:00:44;15.3;14.81;94.7
2023/11/05 02:20:43;15.3;14.87;95.2
2023/11/05 02:40:43;15.36;14.87;95.5
2023/11/05 03:00:43;15.4;14.87;95.2
2023/11/05 03:20:43;15.37;14.87;95.4
2023/11/05 03:40:43;15.47;14.87;95.3
2023/11/05 04:00:42;15.46;14.93;95.4
2023/11/05 04:20:42;15.54;14.93;95.5
2023/11/05 04:40:42;15.54;14.93;95.7
2023/11/05 05:00:42;15.6;14.93;95.5
2023/11/05 05:20:41;15.56;14.93;95.5
2023/11/05 05:40:41;15.56;;95.5
2023/11/05 06:00:41;15.58;14.93;95.3
2023/11/05 06:20:41;15.51;14.93;94.7
2023/11/05 06:40:41;15.56;14.93;94.5
2023/11/05 07:00:40;15.56;14.93;94.8
2023/11/05 07:20:40;15.58;;94.7
2023/11/05 07:40:40;15.6;;94.4
2023/11/05 08:00:40;15.65;;94.4
2023/11/05 08:20:39;15.56;;94.6
2023/11/05 08:40:39;15.63;;94.5
2023/11/05 09:00:39;15.64;;94.6
2023/11/05 09:20:39;15.68;;94.6
2023/11/05 09:40:39;15.7;;94.7
2023/11/05 10:00:38;15.64;;94.6
2023/11/05 10:20:38;15.75;;94.6
2023/11/05 10:40:38;15.71;;94.8
2023/11/05 11:00:39;15.68;15.06;
2023/11/05 11:20:37;15.79;15.06;95.1
2023/11/05 11:40:37;15.8;15.06;95.1
2023/11/05 12:00:41;15.75;15.06;95.2
2023/11/05 13:00:36;16.13;15.25;94.3
2023/11/05 13:20:36;16.17;15.37;95.3
2023/11/05 13:40:36;15.98;15.18;96.2
2023/11/05 14:00:36;15.78;15.06;96.7
2023/11/05 14:20:36;15.74;15.06;
2023/11/05 14:40:35;15.73;15.06;97.1
2023/11/05 15:00:35;15.66;15.06;97.1
2023/11/05 15:20:35;15.69;;97.1
2023/11/05 15:40:35;15.68;;96.5
2023/11/05 16:00:36;15.58;;96.3
2023/11/05 16:20:34;15.63;;96.3
2023/11/05 16:40:34;15.55;14.93;95.9
2023/11/05 17:00:34;15.57;14.93;95.2
2023/11/05 17:20:34;15.49;14.93;95.3
2023/11/05 17:40:33;15.55;14.93;95.3
2023/11/05 18:00:33;15.49;14.93;95.1
2023/11/05 18:20:33;15.52;14.87;95.2
2023/11/05 18:40:33;15.41;14.87;95.2
2023/11/05 19:00:33;15.44;14.87;95.5
2023/11/05 19:20:32;15.45;14.87;95.4
2023/11/05 19:40:32;15.4;14.87;95.2
2023/11/05 20:00:32;15.43;14.87;95.2
2023/11/05 20:20:32;15.41;14.87;94.8
2023/11/05 20:40:31;15.44;14.87;94.6
2023/11/05 21:00:31;15.39;14.81;94.2
2023/11/05 21:20:31;15.38;14.81;94.2
2023/11/05 21:40:31;15.4;14.87;93.9
2023/11/05 22:00:30;15.38;14.81;93.8
2023/11/05 22:20:30;15.43;14.81;93.6
2023/11/05 22:40:30;15.4;14.81;93.6
2023/11/05 23:00:30;15.36;14.81;93.4
2023/11/05 23:20:30;15.34;14.81;
2023/11/05 23:40:29;15.35;14.81;92.7
