Timestamp;T (°C);CT (°C);H (%)
2023/11/27 00:14:57;10.91;9.93;83.9
2023/11/27 00:34:57;10.9;10.06;83.9
2023/11/27 00:54:57;10.9;9.87;83.7
2023/11/27 01:14:57;10.88;9.93;83.7
2023/11/27 01:34:56;10.85;9.87;83.7
2023/11/27 01:54:56;10.91;10.06;83.8
2023/11/27 02:14:56;10.93;;83.5
2023/11/27 02:34:56;10.94;10.06;83.6
2023/11/27 02:54:56;10.91;;83.6
2023/11/27 03:14:55;10.89;;83.6
2023/11/27 03:34:55;10.85;9.93;83.5
2023/11/27 03:54:55;10.82;9.93;83.7
2023/11/27 04:14:55;10.8;9.75;83.6
2023/11/27 04:34:54;10.79;9.81;83.7
2023/11/27 04:54:54;10.79;9.81;83.7
2023/11/27 05:14:54;10.78;9.93;83.8
2023/11/27 05:34:54;10.84;9.93;
2023/11/27 05:54:54;10.82;9.93;83.9
2023/11/27 06:14:53;10.83;9.87;
2023/11/27 06:34:53;10.77;9.81;83.8
2023/11/27 06:54:53;10.78;9.75;83.8
2023/11/27 07:14:53;10.75;9.93;84.1
2023/11/27 07:34:53;10.8;9.87;84.2
2023/11/27 07:54:52;10.89;10.12;84.6
2023/11/27 08:14:52;10.99;10.31;84.6
2023/11/27 08:34:52;11.15;10.5;85.2
2023/11/27 08:54:52;11.25;10.68;85.4
2023/11/27 09:14:51;11.39;10.87;85.7
2023/11/27 09:34:51;11.47;10.93;
2023/11/27 09:54:51;11.5;;86.3
2023/11/27 10:14:51;11.61;11.06;86.6
2023/11/27 10:34:51;11.65;11.06;86.7
2023/11/27 10:54:50;11.71;11.18;87.2
2023/11/27 11:54:50;11.85;11.25;88.3
2023/11/27 12:34:49;11.93;11.37;89.2
2023/11/27 12:54:49;11.99;11.37;89.6
2023/11/27 13:34:49;12.05;11.43;89.9
2023/11/27 13:54:48;12.03;11.5;
2023/11/27 14:14:48;12.07;11.43;90.2
2023/11/27 14:34:48;12.08;11.5;90.4
2023/11/27 15:34:47;12.08;11.5;90.4
2023/11/27 15:54:47;12.09;11.5;90.4
2023/11/27 16:14:47;12.08;11.56;90.7
2023/11/27 17:14:46;12.05;11.43;90.8
2023/11/27 17:34:46;11.98;11.43;90.6
2023/11/27 18:34:45;12.01;11.43;90.7
2023/11/27 18:54:45;12.05;11.5;
2023/11/27 19:14:45;12.09;11.5;
2023/11/27 19:54:44;12.1;11.5;91.1
2023/11/27 20:14:44;12.08;11.5;
2023/11/27 20:34:44;12.05;11.5;91.2
2023/11/27 21:34:43;12.1;11.5;91.2
2023/11/27 22:14:43;12.15;11.62;91.5
2023/11/27 22:34:43;12.21;11.62;91.5
2023/11/27 22:54:42;12.23;11.68;91.6
2023/11/27 23:34:42;12.29;11.68;91.9
2023/11/27 23:54:42;12.27;11.68;
