Timestamp;T (°C);CT (°C);H (%)
2023/08/05 00:03:51;18.83;18.06;96.3
2023/08/05 00:23:50;18.6;;97.2
2023/08/05 00:43:50;18.59;;97.8
2023/08/05 01:03:50;18.52;17.93;98.1
2023/08/05 01:23:50;18.51;17.93;98.4
2023/08/05 01:43:49;18.47;17.87;98.5
2023/08/05 02:03:49;18.43;17.87;98.7
2023/08/05 02:23:49;18.41;17.81;98.8
2023/08/05 02:43:49;18.4;17.81;98.9
2023/08/05 03:03:48;18.38;17.75;
2023/08/05 03:23:48;18.37;17.75;99.1
2023/08/05 03:43:48;18.34;17.75;99.1
2023/08/05 04:03:48;18.35;17.75;
2023/08/05 04:23:48;18.31;17.68;99.1
2023/08/05 04:43:47;18.31;17.68;
2023/08/05 05:03:47;18.34;17.68;
2023/08/05 05:23:47;18.27;17.62;
2023/08/05 05:43:47;18.28;17.62;
2023/08/05 06:03:46;18.27;17.62;
2023/08/05 06:23:46;18.23;17.62;
2023/08/05 06:43:46;18.22;17.56;99.1
2023/08/05 07:03:46;18.26;17.56;99.1
2023/08/05 07:23:46;18.24;17.56;98.9
2023/08/05 07:43:45;18.24;17.56;
2023/08/05 08:03:45;18.23;17.56;99.2
2023/08/05 08:23:45;18.25;17.56;
2023/08/05 08:43:45;18.23;17.5;98.9
2023/08/05 09:03:44;18.22;17.5;98.5
2023/08/05 09:23:44;18.26;17.5;98.2
2023/08/05 09:43:44;18.29;17.5;
2023/08/05 10:03:44;18.25;17.5;97.6
2023/08/05 10:23:43;18.28;17.5;97.2
2023/08/05 10:43:43;18.31;17.5;96.5
2023/08/05 11:03:44;18.31;17.5;95.9
2023/08/05 11:23:43;18.32;17.5;95.3
2023/08/05 11:43:42;18.4;17.5;94.8
2023/08/05 12:03:42;18.39;17.43;94.6
2023/08/05 12:23:42;18.5;17.5;94.1
2023/08/05 12:43:42;18.5;17.5;93.8
2023/08/05 13:03:42;18.54;17.5;93.2
2023/08/05 13:23:41;18.49;17.5;93.6
2023/08/05 13:43:41;18.45;17.5;93.9
2023/08/05 14:03:41;18.51;17.5;93.6
2023/08/05 14:23:41;18.38;17.5;94.2
2023/08/05 14:43:40;18.36;17.5;94.9
2023/08/05 15:03:40;18.48;17.5;94.4
2023/08/05 15:23:40;18.5;17.5;94.2
2023/08/05 15:43:40;18.52;17.5;93.8
2023/08/05 16:03:39;18.4;17.5;
2023/08/05 16:23:39;18.31;17.43;94.1
2023/08/05 16:43:39;18.68;17.56;93.8
2023/08/05 17:03:39;18.98;17.62;93.3
2023/08/05 17:23:39;18.94;17.56;91.8
2023/08/05 17:43:38;18.65;17.56;91.2
2023/08/05 18:03:38;18.5;17.5;91.9
2023/08/05 18:23:38;18.31;17.43;94.2
2023/08/05 18:43:38;18.24;17.43;95.1
2023/08/05 19:03:37;18.22;17.43;95.8
2023/08/05 19:23:37;18.22;17.43;96.2
2023/08/05 19:43:37;18.18;17.37;96.8
2023/08/05 20:03:37;18.15;17.37;97.2
2023/08/05 20:23:36;18.1;17.37;97.6
2023/08/05 20:43:36;18.11;17.37;
2023/08/05 21:03:36;18.12;17.37;98.2
2023/08/05 21:23:36;18.1;17.31;98.4
2023/08/05 21:43:36;18.08;17.31;98.4
2023/08/05 22:03:35;18.03;17.31;98.4
2023/08/05 22:23:35;18.03;17.31;98.4
2023/08/05 22:43:35;18.02;17.31;98.3
2023/08/05 23:03:35;17.98;17.25;98.3
2023/08/05 23:23:34;17.96;17.25;98.3
2023/08/05 23:43:34;17.92;17.25;98.2
