Timestamp;T (°C);CT (°C);H (%)
2023/10/07 00:06:20;16.5;15.68;99.9
2023/10/07 00:26:20;16.53;15.68;99.9
2023/10/07 00:46:19;16.5;15.62;99.8
2023/10/07 01:06:19;16.49;15.68;99.8
2023/10/07 01:26:19;16.46;15.62;99.7
2023/10/07 01:46:19;16.44;15.62;99.6
2023/10/07 02:06:19;16.45;15.62;99.6
2023/10/07 02:26:18;16.41;15.62;99.4
2023/10/07 02:46:18;16.41;15.62;99.3
2023/10/07 03:06:18;16.35;15.56;99.3
2023/10/07 03:26:18;16.36;15.56;99.2
2023/10/07 04:06:17;16.31;15.56;
2023/10/07 04:26:17;16.3;15.56;
2023/10/07 04:46:17;16.27;15.5;98.8
2023/10/07 05:06:16;16.27;15.5;98.9
2023/10/07 05:26:16;16.25;15.5;98.8
2023/10/07 05:46:16;16.24;15.5;98.8
2023/10/07 06:06:16;16.25;15.5;98.7
2023/10/07 06:26:16;16.23;15.43;98.9
2023/10/07 06:46:15;16.23;15.43;98.9
2023/10/07 07:06:16;16.27;15.43;99.1
2023/10/07 07:26:15;16.28;15.43;99.2
2023/10/07 07:46:15;16.27;15.43;99.3
2023/10/07 08:06:14;16.31;15.43;99.5
2023/10/07 08:26:14;16.36;15.43;99.4
2023/10/07 08:46:14;16.48;15.43;99.5
2023/10/07 09:06:14;16.49;15.43;99.5
2023/10/07 09:26:13;16.52;15.5;99.5
2023/10/07 09:46:13;16.55;15.5;99.6
2023/10/07 10:06:13;16.58;15.5;99.6
2023/10/07 10:26:13;16.59;15.5;99.5
2023/10/07 10:46:13;16.62;15.5;99.4
2023/10/07 11:06:12;16.64;15.5;99.5
2023/10/07 11:26:12;16.65;15.56;99.4
2023/10/07 11:46:12;16.71;15.56;99.1
2023/10/07 12:06:12;16.72;15.56;98.9
2023/10/07 12:26:11;16.75;15.56;98.6
2023/10/07 12:46:11;16.78;15.62;97.6
2023/10/07 13:06:11;17.02;15.62;96.6
2023/10/07 13:26:11;17.32;15.68;95.3
2023/10/07 14:06:10;17.21;15.75;
2023/10/07 14:26:10;17.02;15.68;93.6
2023/10/07 14:46:10;17.01;15.75;93.5
2023/10/07 15:06:10;16.94;15.68;93.4
2023/10/07 15:26:09;17.87;15.93;87.3
2023/10/07 15:46:09;18.31;;83.9
2023/10/07 16:06:09;18.48;16.06;82.6
2023/10/07 16:26:09;18.08;;85.2
2023/10/07 16:46:08;17.71;;86.9
2023/10/07 17:06:08;17.29;15.93;90.2
2023/10/07 17:26:08;17.11;15.93;92.1
2023/10/07 17:46:08;;15.87;93.3
2023/10/07 18:06:07;16.94;15.87;94.3
2023/10/07 18:26:07;16.92;15.81;95.4
2023/10/07 18:46:07;16.83;15.81;96.3
2023/10/07 19:06:07;16.74;15.81;97.4
2023/10/07 19:26:07;16.68;15.81;98.4
2023/10/07 19:46:06;16.69;15.75;98.8
2023/10/07 20:06:06;16.67;15.75;99.1
2023/10/07 20:26:06;16.65;15.75;99.3
2023/10/07 20:46:06;16.63;15.75;99.6
2023/10/07 21:06:05;16.64;15.75;99.7
2023/10/07 21:26:05;16.64;15.75;99.8
2023/10/07 21:46:05;16.63;15.68;99.9
2023/10/07 22:06:05;16.56;15.68;99.8
2023/10/07 22:26:04;16.59;15.68;99.7
2023/10/07 22:46:04;16.52;15.68;99.8
2023/10/07 23:06:04;16.5;15.62;99.6
2023/10/07 23:26:04;16.5;15.62;99.6
2023/10/07 23:46:04;16.46;15.62;99.4
