Timestamp;T (°C);CT (°C);H (%)
2023/10/16 00:03:50;16.74;15.81;97.8
2023/10/16 00:23:50;16.73;15.81;97.9
2023/10/16 00:43:50;16.71;15.81;
2023/10/16 01:03:50;16.71;15.75;98.3
2023/10/16 01:23:49;16.74;15.81;98.5
2023/10/16 01:43:49;16.74;15.75;98.7
2023/10/16 02:03:49;16.71;15.75;98.9
2023/10/16 02:23:49;16.67;15.75;
2023/10/16 02:43:48;16.71;15.75;99.1
2023/10/16 03:03:48;16.71;15.75;99.3
2023/10/16 03:23:48;16.71;15.75;99.6
2023/10/16 03:43:48;16.71;15.75;99.7
2023/10/16 04:03:47;16.67;15.75;99.9
2023/10/16 04:23:47;16.67;15.75;99.9
2023/10/16 04:43:47;16.71;15.75;99.9
2023/10/16 05:03:47;16.62;15.75;99.9
2023/10/16 05:23:47;16.67;15.68;99.9
2023/10/16 05:43:46;16.64;15.68;99.9
2023/10/16 06:03:46;16.65;15.68;99.9
2023/10/16 06:23:46;16.64;15.68;99.9
2023/10/16 06:43:46;16.66;15.68;99.9
2023/10/16 07:03:45;16.62;15.68;99.9
2023/10/16 07:23:45;16.62;15.68;99.9
2023/10/16 07:43:45;16.58;15.68;99.9
2023/10/16 08:03:45;16.58;15.68;99.9
2023/10/16 08:23:45;16.58;15.68;99.9
2023/10/16 08:43:44;16.56;15.62;99.9
2023/10/16 09:03:44;16.51;15.62;99.9
2023/10/16 09:23:46;16.54;15.62;99.9
2023/10/16 09:43:44;16.55;15.62;99.9
2023/10/16 10:03:43;16.52;15.62;99.9
2023/10/16 10:23:44;16.56;15.62;99.9
2023/10/16 10:43:43;16.55;15.62;99.9
2023/10/16 11:03:43;16.54;15.62;99.9
2023/10/16 11:23:42;16.54;15.62;99.9
2023/10/16 11:43:42;16.65;15.62;99.8
2023/10/16 12:03:42;16.68;15.62;99.5
2023/10/16 12:23:42;16.74;15.62;99.3
2023/10/16 12:43:41;16.64;15.62;99.3
2023/10/16 13:23:41;16.52;15.62;99.7
2023/10/16 13:43:41;16.52;15.62;99.8
2023/10/16 14:03:41;16.51;15.62;99.7
2023/10/16 14:23:40;16.51;15.56;99.9
2023/10/16 14:43:40;16.56;15.62;99.9
2023/10/16 15:03:40;16.58;15.62;99.7
2023/10/16 15:23:40;16.6;15.62;99.6
2023/10/16 15:43:39;16.56;15.62;99.4
2023/10/16 16:03:39;16.58;15.56;99.4
2023/10/16 16:23:39;16.58;15.56;99.3
2023/10/16 16:43:39;16.58;15.56;99.1
2023/10/16 17:03:39;16.53;15.56;99.2
2023/10/16 17:43:38;17.38;15.75;98.1
2023/10/16 18:03:38;17.34;15.75;96.7
2023/10/16 18:23:38;16.9;15.68;96.9
2023/10/16 18:43:37;16.66;15.68;97.3
2023/10/16 19:03:37;16.58;15.62;97.6
2023/10/16 19:23:37;16.53;15.62;
2023/10/16 19:43:37;16.49;15.62;97.9
2023/10/16 20:03:36;16.5;15.62;98.1
2023/10/16 20:23:36;16.45;15.56;98.2
2023/10/16 20:43:36;16.36;15.56;98.5
2023/10/16 21:03:36;16.34;15.56;98.7
2023/10/16 21:23:36;16.31;15.56;98.9
2023/10/16 21:43:35;16.31;15.5;
2023/10/16 22:03:36;16.33;15.5;
2023/10/16 22:23:35;16.24;15.5;
2023/10/16 22:43:35;16.25;15.5;
2023/10/16 23:03:34;16.25;15.43;
2023/10/16 23:23:34;16.25;15.43;99.1
2023/10/16 23:43:34;16.21;15.43;99.1
