Timestamp;T (°C);CT (°C);H (%)
2023/10/30 00:17:42;14.81;14.81;95.5
2023/10/30 00:37:41;14.77;14.81;95.4
2023/10/30 00:57:41;14.76;14.81;95.3
2023/10/30 01:17:41;14.77;14.81;95.2
2023/10/30 01:37:41;14.75;14.75;95.3
2023/10/30 01:57:40;14.71;14.75;95.3
2023/10/30 02:17:40;14.7;14.68;95.3
2023/10/30 02:37:40;14.65;14.68;95.4
2023/10/30 02:57:40;14.7;14.68;95.6
2023/10/30 03:17:39;14.68;14.68;95.5
2023/10/30 03:37:39;14.65;14.62;95.5
2023/10/30 03:57:39;14.67;14.68;95.6
2023/10/30 04:17:40;14.6;14.68;95.8
2023/10/30 04:37:38;14.68;14.62;
2023/10/30 04:57:38;14.77;14.68;96.5
2023/10/30 05:17:38;14.72;14.62;96.3
2023/10/30 05:37:38;14.73;14.62;96.3
2023/10/30 05:57:38;14.7;14.62;96.5
2023/10/30 06:17:37;14.67;14.62;96.6
2023/10/30 06:37:37;14.72;14.62;96.7
2023/10/30 06:57:37;14.75;14.62;
2023/10/30 07:17:37;14.75;14.62;97.3
2023/10/30 07:37:36;14.88;14.68;97.9
2023/10/30 07:57:36;14.97;14.75;98.2
2023/10/30 08:17:36;15.03;14.75;98.7
2023/10/30 08:37:36;15.07;14.81;98.8
2023/10/30 08:57:35;15.15;14.81;98.7
2023/10/30 09:17:35;15.23;14.81;
2023/10/30 09:37:35;15.29;14.87;98.8
2023/10/30 09:57:35;15.29;14.87;98.5
2023/10/30 10:17:35;15.4;14.87;98.2
2023/10/30 10:37:34;15.43;14.93;97.9
2023/10/30 10:57:34;15.8;15.06;96.4
2023/10/30 11:17:34;16.13;15.12;94.5
2023/10/30 11:37:34;16.21;15.25;91.9
2023/10/30 11:57:33;16.31;15.18;91.4
2023/10/30 12:17:33;15.99;15.12;93.3
2023/10/30 12:37:33;15.87;15.12;94.6
2023/10/30 12:57:33;15.81;15.12;95.1
2023/10/30 13:17:33;15.87;15.18;95.5
2023/10/30 13:37:32;15.87;15.18;
2023/10/30 13:57:33;15.89;15.18;94.4
2023/10/30 14:17:32;15.87;15.18;94.1
2023/10/30 14:37:31;15.85;15.18;93.8
2023/10/30 14:57:31;15.91;15.18;93.7
2023/10/30 15:17:31;15.87;15.18;93.6
2023/10/30 15:37:31;15.85;15.18;93.7
2023/10/30 15:57:30;15.86;15.18;94.2
2023/10/30 16:17:30;15.86;15.18;94.6
2023/10/30 16:37:30;15.81;15.18;94.9
2023/10/30 16:57:30;15.8;15.18;94.8
2023/10/30 17:17:30;15.77;15.18;94.2
2023/10/30 17:37:29;15.77;15.18;
2023/10/30 17:57:29;15.75;15.18;93.7
2023/10/30 18:17:29;15.73;15.18;93.4
2023/10/30 18:37:29;15.71;15.18;93.2
2023/10/30 18:57:28;15.75;15.18;92.8
2023/10/30 19:17:28;15.7;15.12;92.7
2023/10/30 19:37:28;15.7;15.18;92.4
2023/10/30 19:57:28;15.71;15.12;92.4
2023/10/30 20:17:28;15.73;15.18;
2023/10/30 20:37:28;15.71;15.12;92.1
2023/10/30 20:57:27;15.7;15.12;92.2
2023/10/30 21:17:27;15.71;15.12;91.8
2023/10/30 21:37:27;15.72;15.12;91.6
2023/10/30 21:57:26;15.73;15.12;91.6
2023/10/30 22:17:26;15.71;15.12;91.4
2023/10/30 22:37:26;15.7;15.12;91.7
2023/10/30 22:57:26;15.71;15.12;
2023/10/30 23:17:25;15.66;15.12;92.2
2023/10/30 23:37:25;15.65;15.12;92.7
2023/10/30 23:57:25;15.66;15.12;92.8
