Timestamp;T (°C);CT (°C);H (%)
2023/10/04 00:05:01;16.41;15.93;97.9
2023/10/04 00:25:01;16.32;15.93;
2023/10/04 00:45:01;16.33;15.93;98.3
2023/10/04 01:05:01;16.28;15.93;98.2
2023/10/04 01:25:00;16.34;15.93;98.4
2023/10/04 01:45:00;16.3;15.93;98.6
2023/10/04 02:05:01;16.31;15.93;98.7
2023/10/04 02:25:00;16.32;15.93;98.8
2023/10/04 02:44:59;16.29;15.93;98.9
2023/10/04 03:04:59;16.3;15.93;99.1
2023/10/04 03:24:59;16.4;15.93;98.8
2023/10/04 03:44:59;16.51;15.93;98.4
2023/10/04 04:04:58;16.43;15.93;98.2
2023/10/04 04:24:58;16.44;15.93;98.7
2023/10/04 04:44:58;16.37;15.93;98.9
2023/10/04 05:04:58;16.46;15.93;98.4
2023/10/04 05:24:57;16.41;15.93;98.1
2023/10/04 05:44:57;16.51;15.93;97.5
2023/10/04 06:04:57;16.41;15.93;97.4
2023/10/04 06:24:57;16.4;15.93;98.1
2023/10/04 06:44:57;16.41;15.93;98.6
2023/10/04 07:04:56;16.37;15.93;98.9
2023/10/04 07:24:56;16.43;15.93;
2023/10/04 07:44:56;16.43;15.93;99.1
2023/10/04 08:04:56;16.39;15.93;
2023/10/04 08:24:55;16.48;15.93;98.4
2023/10/04 08:44:55;16.57;15.93;97.5
2023/10/04 09:04:55;16.62;;96.4
2023/10/04 09:24:55;16.63;15.93;95.5
2023/10/04 09:44:54;16.69;;94.7
2023/10/04 10:04:54;16.7;;93.9
2023/10/04 10:24:54;16.78;;93.3
2023/10/04 10:44:54;16.81;;93.2
2023/10/04 11:04:54;16.81;;93.4
2023/10/04 11:24:53;16.81;;93.6
2023/10/04 11:44:53;16.84;16.06;93.3
2023/10/04 12:04:53;16.89;16.06;93.1
2023/10/04 12:24:53;16.9;16.06;93.1
2023/10/04 12:44:52;16.94;16.06;92.9
2023/10/04 13:04:52;16.99;16.12;
2023/10/04 13:24:52;17.06;16.12;93.1
2023/10/04 13:44:52;17.06;16.12;93.1
2023/10/04 14:04:51;17.06;16.12;93.1
2023/10/04 14:24:51;17.14;16.18;93.1
2023/10/04 14:44:51;17.2;16.18;93.3
2023/10/04 15:04:51;17.19;16.18;93.4
2023/10/04 15:24:50;17.18;16.18;93.5
2023/10/04 15:44:51;17.18;16.25;93.6
2023/10/04 16:04:50;17.19;16.25;93.4
2023/10/04 16:24:50;17.25;16.25;93.5
2023/10/04 16:44:50;17.2;16.25;93.8
2023/10/04 17:04:49;17.2;16.25;93.9
2023/10/04 17:24:49;17.23;16.31;94.2
2023/10/04 17:44:49;17.2;16.31;94.9
2023/10/04 18:04:49;17.17;16.25;95.3
2023/10/04 18:24:48;17.12;16.25;95.6
2023/10/04 18:44:48;17.07;16.25;96.1
2023/10/04 19:04:48;;16.25;96.5
2023/10/04 19:24:48;16.93;16.25;97.1
2023/10/04 19:44:47;16.89;16.18;97.6
2023/10/04 20:04:47;16.83;16.18;
2023/10/04 20:24:48;16.83;16.18;98.5
2023/10/04 20:44:47;16.76;16.18;98.8
2023/10/04 21:04:46;16.77;16.18;99.1
2023/10/04 21:24:46;16.69;16.18;99.2
2023/10/04 21:44:46;16.68;16.12;99.2
2023/10/04 22:04:46;16.69;16.12;99.4
2023/10/04 22:24:46;16.69;16.12;99.4
2023/10/04 22:44:45;16.63;16.12;99.4
2023/10/04 23:04:45;16.6;16.12;99.6
2023/10/04 23:24:45;16.61;16.12;99.5
2023/10/04 23:44:45;16.6;16.06;99.4
