Timestamp;T (°C);CT (°C);H (%)
2023/10/27 00:18:33;15.92;15.5;98.8
2023/10/27 00:38:33;15.91;15.5;
2023/10/27 00:58:32;15.9;15.5;99.4
2023/10/27 01:18:32;15.9;15.5;99.7
2023/10/27 01:38:32;15.88;15.5;99.8
2023/10/27 01:58:32;15.81;15.43;99.8
2023/10/27 02:18:31;15.85;15.43;99.6
2023/10/27 02:38:31;15.88;15.5;99.4
2023/10/27 02:58:31;15.92;15.5;
2023/10/27 03:18:31;15.92;15.5;99.2
2023/10/27 03:38:30;15.97;15.5;
2023/10/27 03:58:30;15.97;15.5;98.8
2023/10/27 04:18:30;16.02;15.5;98.9
2023/10/27 04:58:29;16.02;15.5;98.9
2023/10/27 05:18:29;16.01;15.5;98.9
2023/10/27 05:38:29;16.02;15.5;98.8
2023/10/27 05:58:29;16.03;15.5;98.8
2023/10/27 06:18:29;16.07;15.5;98.7
2023/10/27 06:38:28;16.1;15.56;98.6
2023/10/27 06:58:28;16.09;15.56;98.6
2023/10/27 07:18:28;16.14;15.56;98.4
2023/10/27 07:38:28;16.18;15.56;98.1
2023/10/27 07:58:27;16.14;15.56;98.2
2023/10/27 08:18:27;16.11;15.56;98.5
2023/10/27 08:38:27;16.09;15.56;98.7
2023/10/27 08:58:27;16.07;15.56;98.9
2023/10/27 09:18:26;16.07;15.56;99.1
2023/10/27 09:38:26;16.07;15.56;99.3
2023/10/27 09:58:26;16.1;15.56;99.8
2023/10/27 10:18:26;16.04;15.56;99.9
2023/10/27 10:38:26;16.07;15.56;99.9
2023/10/27 10:58:25;16.08;15.56;99.9
2023/10/27 11:18:25;16.12;15.62;99.9
2023/10/27 11:38:25;16.16;15.62;99.9
2023/10/27 11:58:25;16.16;15.62;99.9
2023/10/27 12:18:24;16.12;15.62;99.9
2023/10/27 12:38:24;16.18;15.62;99.9
2023/10/27 12:58:24;16.2;15.62;99.9
2023/10/27 13:18:24;16.17;15.62;99.9
2023/10/27 13:38:23;16.14;15.62;99.9
2023/10/27 13:58:23;16.17;15.62;99.9
2023/10/27 14:18:23;16.21;15.68;99.9
2023/10/27 14:38:23;16.22;15.68;99.9
2023/10/27 14:58:22;16.34;15.68;99.9
2023/10/27 15:18:22;16.3;15.68;99.9
2023/10/27 15:38:22;16.32;15.68;99.9
2023/10/27 15:58:23;16.39;15.75;99.9
2023/10/27 16:18:22;16.39;15.75;99.9
2023/10/27 16:38:21;16.39;15.75;99.9
2023/10/27 16:58:21;16.39;15.68;99.9
2023/10/27 17:18:21;16.36;15.68;99.9
2023/10/27 17:38:21;16.26;15.68;99.9
2023/10/27 17:58:20;16.29;15.68;99.9
2023/10/27 18:18:20;16.3;15.68;99.6
2023/10/27 18:38:20;16.26;15.62;98.8
2023/10/27 18:58:20;16.24;15.62;97.8
2023/10/27 19:18:19;16.19;15.62;96.6
2023/10/27 19:38:19;16.16;15.62;95.6
2023/10/27 19:58:19;16.19;15.62;95.5
2023/10/27 20:18:19;16.08;15.62;96.1
2023/10/27 20:38:18;16.02;15.56;96.3
2023/10/27 20:58:18;16.04;15.56;96.4
2023/10/27 21:18:18;15.97;15.56;96.4
2023/10/27 21:38:18;15.95;15.56;96.5
2023/10/27 21:58:18;15.95;15.56;97.3
2023/10/27 22:18:17;15.95;15.56;97.2
2023/10/27 22:38:17;15.94;15.56;
2023/10/27 22:58:17;15.87;15.5;98.2
2023/10/27 23:18:17;15.86;15.5;98.3
2023/10/27 23:38:16;15.76;15.43;98.4
2023/10/27 23:58:16;15.72;15.43;98.5
