Timestamp;T (°C);CT (°C);H (%)
2023/10/31 00:17:25;15.73;15.12;91.5
2023/10/31 00:37:24;15.79;15.18;90.6
2023/10/31 00:57:24;15.77;15.12;90.7
2023/10/31 01:17:24;15.72;15.18;
2023/10/31 01:37:24;15.75;15.12;91.3
2023/10/31 01:57:24;15.76;15.18;91.3
2023/10/31 02:17:23;15.7;15.18;91.8
2023/10/31 02:37:23;15.77;15.18;92.1
2023/10/31 02:57:23;15.71;15.18;92.6
2023/10/31 03:17:23;15.77;15.18;92.7
2023/10/31 03:37:22;15.79;15.18;92.9
2023/10/31 03:57:22;15.78;15.18;93.3
2023/10/31 04:17:22;15.77;15.18;
2023/10/31 04:37:22;15.73;15.18;94.7
2023/10/31 04:57:21;15.76;15.18;95.2
2023/10/31 05:17:21;15.75;15.18;95.8
2023/10/31 05:37:21;15.74;15.18;96.5
2023/10/31 05:57:21;15.73;15.25;97.1
2023/10/31 06:17:20;15.73;15.25;97.8
2023/10/31 06:57:20;15.74;15.25;98.7
2023/10/31 07:37:20;15.84;15.31;98.3
2023/10/31 07:57:19;15.82;15.31;98.2
2023/10/31 08:37:19;15.84;15.31;98.3
2023/10/31 08:57:19;15.87;15.31;98.2
2023/10/31 09:37:18;15.92;15.37;98.6
2023/10/31 09:57:18;;15.37;98.9
2023/10/31 10:37:17;16.03;15.37;98.6
2023/10/31 10:57:17;16.07;15.37;98.4
2023/10/31 11:17:17;16.06;15.37;98.2
2023/10/31 11:37:17;16.04;15.37;
2023/10/31 11:57:16;16.03;15.37;97.9
2023/10/31 12:37:16;16.04;15.37;97.9
2023/10/31 12:57:16;16.07;15.43;97.7
2023/10/31 13:17:17;16.04;15.43;97.7
2023/10/31 13:57:15;16.09;15.43;97.6
2023/10/31 14:17:15;16.09;15.43;97.7
2023/10/31 14:37:15;16.04;15.43;97.6
2023/10/31 14:57:14;15.96;15.43;97.7
2023/10/31 15:17:15;15.98;15.37;97.7
2023/10/31 15:57:14;15.95;15.37;98.1
2023/10/31 16:17:13;15.93;15.37;98.2
2023/10/31 16:37:13;15.92;15.43;98.6
2023/10/31 17:17:13;15.88;15.37;98.9
2023/10/31 17:57:12;15.91;15.37;99.1
2023/10/31 18:17:12;15.88;15.37;99.3
2023/10/31 18:37:12;15.86;15.37;
2023/10/31 18:57:12;15.83;15.37;98.8
2023/10/31 19:17:11;15.85;15.37;99.1
2023/10/31 19:37:12;15.75;15.31;99.1
2023/10/31 19:57:11;15.75;15.31;
2023/10/31 20:17:11;15.7;15.31;
2023/10/31 20:37:10;15.66;15.31;97.8
2023/10/31 20:57:10;15.65;15.25;97.8
2023/10/31 21:17:10;15.61;15.25;97.5
2023/10/31 21:57:09;15.58;15.25;96.9
2023/10/31 22:17:10;15.56;15.25;97.1
2023/10/31 22:37:10;15.54;15.25;97.2
2023/10/31 23:17:09;15.51;15.18;97.3
2023/10/31 23:37:08;15.48;15.18;97.2
2023/10/31 23:57:08;15.42;15.12;97.1
