Timestamp;T (°C);CT (°C);H (%)
2023/06/07 00:00:18;14.6;13.81;99.9
2023/06/07 00:20:13;14.56;13.81;99.9
2023/06/07 00:40:12;14.56;13.81;99.9
2023/06/07 01:00:12;14.58;13.81;99.9
2023/06/07 01:20:12;14.56;13.75;99.9
2023/06/07 01:40:12;14.58;13.75;99.9
2023/06/07 02:00:11;14.58;13.75;99.9
2023/06/07 02:20:11;14.54;13.75;99.9
2023/06/07 02:40:11;14.54;13.75;99.9
2023/06/07 03:00:14;14.48;13.75;99.9
2023/06/07 03:20:11;14.52;13.75;99.9
2023/06/07 04:00:10;14.49;13.68;99.9
2023/06/07 04:20:10;14.5;13.68;99.9
2023/06/07 04:40:12;14.47;13.68;99.9
2023/06/07 05:00:10;14.44;13.68;99.9
2023/06/07 05:20:09;14.42;13.68;99.9
2023/06/07 05:40:09;14.4;13.62;99.9
2023/06/07 06:00:09;14.39;13.62;99.9
2023/06/07 06:20:09;14.39;13.62;99.9
2023/06/07 06:40:08;14.38;13.62;99.9
2023/06/07 07:00:08;14.4;13.62;99.9
2023/06/07 07:20:08;14.47;13.62;99.9
2023/06/07 07:40:07;14.5;13.62;99.9
2023/06/07 08:00:07;14.6;13.68;99.9
2023/06/07 08:20:07;14.6;13.68;99.9
2023/06/07 08:40:07;14.63;13.68;99.9
2023/06/07 09:00:07;14.69;13.68;99.9
2023/06/07 09:20:06;14.7;13.75;99.9
2023/06/07 09:40:06;14.76;13.75;99.9
2023/06/07 10:00:06;14.94;13.81;99.9
2023/06/07 10:20:06;;13.81;99.9
2023/06/07 10:40:05;14.94;13.81;99.9
2023/06/07 11:00:08;;13.87;99.9
2023/06/07 11:20:05;15.05;13.87;99.9
2023/06/07 11:40:06;15.18;13.93;99.9
2023/06/07 12:00:05;15.25;;99.9
2023/06/07 12:20:04;15.25;;99.9
2023/06/07 12:40:04;15.33;14.06;99.9
2023/06/07 13:00:04;15.41;14.06;99.9
2023/06/07 13:20:04;15.46;14.12;99.9
2023/06/07 13:40:03;15.61;14.18;99.9
2023/06/07 14:00:05;15.64;14.18;99.9
2023/06/07 14:20:03;15.74;14.25;99.9
2023/06/07 14:40:03;15.71;14.31;99.9
2023/06/07 15:00:02;15.64;14.31;99.9
2023/06/07 15:20:02;15.53;14.25;99.9
2023/06/07 15:40:02;16.68;14.5;99.9
2023/06/07 16:20:02;17.05;14.75;99.6
2023/06/07 16:40:01;16.35;14.56;99.5
2023/06/07 17:00:01;15.93;14.56;99.9
2023/06/07 17:20:01;15.6;14.5;99.9
2023/06/07 17:40:01;15.48;14.43;99.9
2023/06/07 18:00:00;15.37;14.43;99.9
2023/06/07 18:20:00;15.28;14.37;99.9
2023/06/07 18:40:00;15.3;14.37;99.9
2023/06/07 19:00:00;15.19;14.31;99.9
2023/06/07 19:19:59;15.17;14.31;99.9
2023/06/07 19:39:59;15.13;14.31;99.9
2023/06/07 19:59:59;15.12;14.25;99.9
2023/06/07 20:19:59;15.09;14.25;99.9
2023/06/07 20:39:59;15.09;14.25;99.9
2023/06/07 20:59:58;15.03;14.18;99.9
2023/06/07 21:19:59;;14.18;99.9
2023/06/07 21:39:58;14.95;14.18;99.9
2023/06/07 21:59:58;14.91;14.12;99.9
2023/06/07 22:19:57;14.89;14.12;99.9
2023/06/07 22:39:59;14.81;14.12;99.9
2023/06/07 22:59:57;14.8;14.06;99.9
2023/06/07 23:19:57;14.74;14.06;99.9
2023/06/07 23:39:56;14.77;;99.9
2023/06/07 23:59:56;14.76;14.06;99.9
