Timestamp;T (°C);CT (°C);H (%)
2023/11/07 00:05:02;14.48;14.75;99.9
2023/11/07 00:25:02;14.49;14.75;99.9
2023/11/07 00:45:02;14.48;14.75;99.9
2023/11/07 01:05:01;14.46;14.75;99.9
2023/11/07 01:25:01;14.48;14.75;99.9
2023/11/07 01:45:01;14.4;14.75;99.9
2023/11/07 02:05:01;14.41;14.75;99.9
2023/11/07 02:25:01;14.41;14.75;99.9
2023/11/07 02:45:00;14.43;14.75;99.9
2023/11/07 03:05:00;14.42;14.68;99.9
2023/11/07 03:25:00;14.39;14.68;99.9
2023/11/07 03:45:00;14.38;14.68;99.9
2023/11/07 04:05:00;14.38;14.68;99.9
2023/11/07 04:44:59;14.38;14.68;99.9
2023/11/07 05:04:59;14.4;14.68;99.9
2023/11/07 05:24:59;14.43;14.68;99.9
2023/11/07 05:44:58;14.35;14.68;99.9
2023/11/07 06:04:58;14.4;14.68;99.9
2023/11/07 06:24:58;14.4;14.62;99.9
2023/11/07 06:44:58;14.4;14.68;99.9
2023/11/07 07:04:58;14.43;14.68;99.9
2023/11/07 07:24:57;14.44;14.68;99.9
2023/11/07 07:44:57;14.49;14.68;99.9
2023/11/07 08:04:57;14.55;14.62;99.9
2023/11/07 08:24:57;14.56;14.62;99.9
2023/11/07 08:44:57;14.6;14.62;99.9
2023/11/07 09:04:56;14.63;14.68;99.9
2023/11/07 09:24:56;14.67;14.68;99.9
2023/11/07 09:44:56;14.73;14.68;99.9
2023/11/07 10:04:56;14.76;14.68;99.9
2023/11/07 10:24:56;14.83;14.68;99.9
2023/11/07 10:44:55;14.9;14.68;99.9
2023/11/07 11:04:55;14.97;14.68;99.9
2023/11/07 11:24:55;14.99;14.68;99.9
2023/11/07 12:04:55;15.04;14.68;99.9
2023/11/07 12:24:54;15.07;14.68;99.9
2023/11/07 13:04:54;15.1;14.68;99.9
2023/11/07 13:24:54;15.12;14.75;99.9
2023/11/07 14:04:53;15.13;14.75;99.9
2023/11/07 14:44:53;15.11;14.75;99.9
2023/11/07 15:04:53;15.11;14.75;99.9
2023/11/07 15:24:52;15.17;14.75;99.9
2023/11/07 16:04:52;15.11;14.75;99.9
2023/11/07 16:24:52;15.12;14.75;99.9
2023/11/07 16:44:52;15.11;14.75;99.9
2023/11/07 17:04:51;15.13;14.75;99.9
2023/11/07 17:24:51;15.08;14.75;99.9
2023/11/07 17:44:51;15.09;14.75;99.9
2023/11/07 18:04:51;15.1;14.75;99.9
2023/11/07 19:24:50;15.11;14.75;99.9
2023/11/07 19:44:50;15.08;14.75;99.9
2023/11/07 20:04:50;15.09;14.75;99.9
2023/11/07 20:44:49;15.05;14.75;99.9
2023/11/07 21:04:49;15.14;14.81;99.9
2023/11/07 21:24:49;15.18;14.87;99.9
2023/11/07 21:44:49;15.22;;99.9
2023/11/07 22:04:48;15.19;14.93;99.9
2023/11/07 22:24:48;15.22;15.06;99.9
2023/11/07 22:44:48;15.22;15.06;99.9
2023/11/07 23:04:48;15.19;15.06;99.9
2023/11/07 23:24:47;15.23;15.12;99.9
2023/11/07 23:44:47;15.14;15.06;99.9
