Timestamp;T (°C);CT (°C);H (%)
2023/11/24 00:00:47;13.6;13.62;99.9
2023/11/24 00:20:47;13.59;13.68;99.9
2023/11/24 01:00:47;13.6;13.68;99.9
2023/11/24 01:20:47;13.59;13.62;99.9
2023/11/24 01:40:46;13.61;13.62;99.9
2023/11/24 02:00:46;13.57;13.62;99.9
2023/11/24 02:20:46;13.59;13.62;99.9
2023/11/24 02:40:46;13.61;13.68;99.9
2023/11/24 03:00:46;13.52;13.62;99.9
2023/11/24 03:20:45;13.51;13.62;99.9
2023/11/24 03:40:45;13.53;13.62;99.9
2023/11/24 04:00:45;13.49;13.62;99.9
2023/11/24 04:20:45;13.54;13.62;99.9
2023/11/24 04:40:45;13.54;13.62;99.9
2023/11/24 05:00:44;13.54;13.62;99.9
2023/11/24 05:40:44;13.49;13.62;99.9
2023/11/24 06:00:44;13.49;13.62;99.9
2023/11/24 06:20:43;13.51;13.62;99.9
2023/11/24 06:40:43;13.54;13.62;99.9
2023/11/24 07:20:43;13.52;13.62;99.9
2023/11/24 07:40:43;13.46;13.62;99.9
2023/11/24 08:20:42;13.47;13.62;99.9
2023/11/24 08:40:42;13.52;13.62;99.9
2023/11/24 09:00:42;13.54;13.62;99.9
2023/11/24 09:40:41;13.64;13.62;99.9
2023/11/24 10:00:41;13.6;13.62;99.9
2023/11/24 10:20:41;13.58;13.62;99.9
2023/11/24 10:40:41;13.64;13.62;99.9
2023/11/24 11:00:41;13.7;13.62;99.9
2023/11/24 11:20:40;13.68;13.62;99.9
2023/11/24 11:40:42;13.73;13.62;99.9
2023/11/24 12:00:40;13.76;13.62;99.9
2023/11/24 12:20:40;13.76;13.62;99.9
2023/11/24 12:40:40;13.78;13.62;99.9
2023/11/24 13:00:39;13.84;13.62;99.9
2023/11/24 13:20:39;13.83;13.62;99.9
2023/11/24 13:40:39;13.81;13.62;99.9
2023/11/24 14:00:39;13.84;13.62;99.9
2023/11/24 14:20:39;13.85;13.62;99.9
2023/11/24 14:40:38;13.83;13.62;99.9
2023/11/24 15:00:38;13.86;13.62;99.9
2023/11/24 15:20:38;13.85;13.62;99.9
2023/11/24 15:40:38;13.8;13.62;99.9
2023/11/24 16:00:37;13.76;13.62;99.9
2023/11/24 16:20:37;13.77;13.62;99.9
2023/11/24 16:40:37;13.78;13.62;99.9
2023/11/24 17:00:39;13.75;13.62;99.9
2023/11/24 17:20:37;13.73;13.62;99.9
2023/11/24 17:40:36;13.75;13.62;99.9
2023/11/24 18:00:36;13.76;13.62;99.9
2023/11/24 18:20:36;13.72;13.62;99.9
2023/11/24 18:40:36;13.72;13.62;99.9
2023/11/24 19:00:36;13.74;13.62;99.9
2023/11/24 19:20:35;13.7;13.62;99.9
2023/11/24 19:40:35;13.69;13.62;99.9
2023/11/24 20:00:36;13.66;13.62;99.9
2023/11/24 20:20:35;13.69;13.62;99.9
2023/11/24 20:40:35;13.72;13.62;99.9
2023/11/24 21:00:34;13.7;13.62;99.9
2023/11/24 21:20:34;13.71;13.62;99.9
2023/11/24 21:40:34;13.69;13.62;99.9
2023/11/24 22:00:34;13.69;13.62;99.9
2023/11/24 22:20:34;13.69;13.62;99.9
2023/11/24 22:40:33;13.68;13.62;99.9
2023/11/24 23:00:35;13.68;13.62;99.9
2023/11/24 23:20:33;13.67;13.62;99.9
2023/11/24 23:40:33;13.67;13.62;99.9
