Timestamp;T (°C);CT (°C);H (%)
2023/11/22 00:01:17;13.82;13.68;99.9
2023/11/22 00:21:17;13.85;13.68;99.9
2023/11/22 00:41:17;13.82;13.68;99.9
2023/11/22 01:41:16;13.84;13.75;99.9
2023/11/22 02:01:16;13.81;13.68;99.9
2023/11/22 02:21:16;13.86;13.68;99.9
2023/11/22 02:41:16;13.85;13.68;99.9
2023/11/22 03:21:15;13.86;13.75;99.9
2023/11/22 04:01:15;13.83;13.68;99.9
2023/11/22 04:21:15;13.84;13.68;99.9
2023/11/22 05:01:15;13.84;13.75;99.9
2023/11/22 05:21:14;13.83;13.75;99.9
2023/11/22 05:41:14;13.8;13.75;99.9
2023/11/22 06:01:14;13.84;13.68;99.9
2023/11/22 06:21:13;13.82;13.75;99.9
2023/11/22 06:41:13;13.84;13.75;99.9
2023/11/22 07:01:13;13.83;13.75;99.9
2023/11/22 07:21:13;13.8;13.75;99.9
2023/11/22 07:41:13;13.84;13.75;99.9
2023/11/22 08:01:12;13.84;13.68;99.9
2023/11/22 08:21:12;13.82;13.68;99.9
2023/11/22 09:01:12;13.8;13.75;99.9
2023/11/22 09:21:12;13.81;13.75;99.9
2023/11/22 09:41:11;13.85;13.75;99.9
2023/11/22 10:01:11;13.81;13.75;99.9
2023/11/22 10:21:11;13.88;13.75;99.9
2023/11/22 11:01:10;13.91;13.75;99.9
2023/11/22 11:21:10;13.9;13.75;99.9
2023/11/22 11:41:10;13.96;13.75;99.9
2023/11/22 12:01:10;13.93;13.75;99.9
2023/11/22 12:41:09;13.98;13.75;99.9
2023/11/22 13:01:11;13.96;13.75;99.9
2023/11/22 13:21:09;13.98;13.75;99.9
2023/11/22 13:41:09;13.93;13.75;99.9
2023/11/22 14:01:09;13.93;13.75;99.9
2023/11/22 14:21:08;13.96;13.75;99.9
2023/11/22 15:01:08;13.93;13.75;99.9
2023/11/22 15:21:08;13.92;13.75;99.9
2023/11/22 15:41:08;13.9;13.75;99.9
2023/11/22 16:01:07;13.92;13.75;99.9
2023/11/22 16:21:07;13.93;13.75;99.9
2023/11/22 17:01:07;13.77;13.75;99.9
2023/11/22 17:21:08;13.73;13.75;99.9
2023/11/22 17:41:06;13.73;13.75;99.9
2023/11/22 18:01:06;13.73;13.75;99.9
2023/11/22 18:21:06;13.72;13.68;99.9
2023/11/22 19:01:05;13.66;13.68;99.9
2023/11/22 19:21:05;13.64;13.68;99.9
2023/11/22 19:41:05;13.62;13.68;99.9
2023/11/22 20:01:05;13.59;13.68;99.9
2023/11/22 20:21:05;13.61;13.68;99.9
2023/11/22 20:41:04;13.64;13.68;99.9
2023/11/22 21:21:04;13.59;13.68;99.9
2023/11/22 21:41:04;13.58;13.68;99.9
2023/11/22 22:01:04;13.61;13.68;99.9
2023/11/22 22:21:03;13.61;13.68;99.9
2023/11/22 22:41:03;13.62;13.68;99.9
2023/11/22 23:21:03;13.61;13.68;99.9
2023/11/22 23:41:03;13.66;13.68;99.9
