Timestamp;T (°C);CT (°C);H (%)
2023/11/17 00:02:32;14.35;14.25;99.9
2023/11/17 00:22:32;14.38;14.25;99.9
2023/11/17 00:42:32;14.39;14.25;99.9
2023/11/17 01:02:32;14.44;14.25;99.9
2023/11/17 01:22:31;14.43;14.25;99.9
2023/11/17 01:42:31;14.4;14.25;99.9
2023/11/17 02:02:31;14.43;14.25;99.9
2023/11/17 02:22:31;14.43;14.25;99.9
2023/11/17 02:42:30;14.41;14.25;99.9
2023/11/17 03:02:30;14.46;14.25;99.9
2023/11/17 03:22:30;14.44;14.25;99.9
2023/11/17 03:42:30;14.43;14.31;99.9
2023/11/17 04:02:30;14.48;14.25;99.9
2023/11/17 04:22:29;14.5;14.25;99.9
2023/11/17 04:42:29;14.56;14.31;99.9
2023/11/17 05:02:29;14.53;14.25;99.9
2023/11/17 05:22:29;14.55;14.25;99.9
2023/11/17 05:42:29;14.58;14.25;99.9
2023/11/17 06:02:28;14.55;14.31;99.9
2023/11/17 06:22:28;14.58;14.25;99.9
2023/11/17 06:42:28;14.56;14.25;99.9
2023/11/17 07:02:28;14.58;14.31;99.9
2023/11/17 07:22:28;14.6;14.31;99.9
2023/11/17 07:42:27;14.6;14.31;99.9
2023/11/17 08:02:27;14.58;14.31;99.9
2023/11/17 08:22:27;14.58;14.25;99.9
2023/11/17 08:42:27;14.61;14.31;99.9
2023/11/17 09:02:27;14.66;14.31;99.9
2023/11/17 09:22:26;14.64;14.31;99.9
2023/11/17 09:42:26;14.64;14.31;99.9
2023/11/17 10:02:26;14.66;14.31;99.9
2023/11/17 10:22:26;14.69;14.31;99.9
2023/11/17 10:42:26;14.7;14.31;99.9
2023/11/17 11:02:25;14.71;14.31;99.9
2023/11/17 11:22:25;14.72;14.31;99.9
2023/11/17 11:42:25;14.75;14.31;99.9
2023/11/17 12:02:25;14.77;14.31;99.9
2023/11/17 12:22:24;14.74;14.31;99.9
2023/11/17 12:42:24;14.83;14.31;99.9
2023/11/17 13:02:24;14.79;14.31;99.9
2023/11/17 13:22:24;14.8;14.31;99.9
2023/11/17 13:42:24;14.79;14.31;99.9
2023/11/17 14:02:23;14.72;14.31;99.9
2023/11/17 14:22:23;14.67;14.31;99.9
2023/11/17 14:42:23;14.72;14.31;99.9
2023/11/17 15:02:23;14.71;14.31;99.9
2023/11/17 15:22:23;14.67;14.31;99.9
2023/11/17 15:42:22;14.63;14.31;99.9
2023/11/17 16:02:22;14.63;14.31;99.9
2023/11/17 16:22:22;14.62;14.31;99.9
2023/11/17 16:42:22;14.55;14.31;99.9
2023/11/17 17:02:22;14.56;14.31;99.9
2023/11/17 17:22:21;14.54;14.31;99.9
2023/11/17 17:42:21;14.52;14.31;99.9
2023/11/17 18:02:21;14.46;14.31;99.9
2023/11/17 18:22:21;14.48;14.31;99.9
2023/11/17 18:42:21;14.5;14.31;99.9
2023/11/17 19:02:20;14.47;14.31;99.9
2023/11/17 19:22:20;14.43;14.31;99.9
2023/11/17 19:42:20;14.38;14.31;99.9
2023/11/17 20:02:20;14.38;14.31;99.9
2023/11/17 20:22:19;14.36;14.31;99.9
2023/11/17 20:42:19;14.33;14.31;99.9
2023/11/17 21:02:19;14.25;14.25;99.9
2023/11/17 21:22:19;14.27;14.25;99.9
2023/11/17 21:42:19;14.28;14.25;99.9
2023/11/17 22:02:18;14.25;14.25;99.9
2023/11/17 22:22:18;14.19;14.25;99.9
2023/11/17 22:42:18;14.13;14.25;99.9
2023/11/17 23:02:18;14.09;14.25;99.9
2023/11/17 23:22:18;;14.25;99.9
2023/11/17 23:42:17;13.96;14.18;99.9
