Timestamp;T (°C);CT (°C);H (%)
2023/07/28 00:07:14;18.07;17.43;95.7
2023/07/28 00:27:14;18.03;17.37;95.8
2023/07/28 00:47:14;18.05;17.43;95.7
2023/07/28 01:07:14;18.01;17.37;95.7
2023/07/28 01:27:13;;17.37;95.8
2023/07/28 01:47:13;17.96;17.31;95.7
2023/07/28 02:07:13;17.98;17.31;95.8
2023/07/28 02:27:13;17.97;17.37;
2023/07/28 02:47:13;17.96;17.31;
2023/07/28 03:07:12;17.96;17.31;96.1
2023/07/28 03:27:12;17.96;17.31;96.1
2023/07/28 03:47:12;17.93;17.31;96.2
2023/07/28 04:07:12;17.94;17.31;96.1
2023/07/28 04:27:11;17.96;17.31;96.2
2023/07/28 04:47:11;17.93;17.25;96.2
2023/07/28 05:07:11;17.89;17.25;96.2
2023/07/28 05:27:11;17.89;17.25;96.2
2023/07/28 05:47:11;17.87;17.25;96.1
2023/07/28 06:07:12;17.84;17.18;
2023/07/28 06:27:10;17.82;17.18;
2023/07/28 06:47:10;17.8;17.25;96.1
2023/07/28 07:07:10;17.88;17.25;96.3
2023/07/28 07:27:09;17.91;17.31;96.5
2023/07/28 07:47:09;17.96;17.31;96.7
2023/07/28 08:07:09;17.98;17.37;96.6
2023/07/28 08:27:09;17.99;17.37;96.7
2023/07/28 08:47:09;18.05;17.37;96.5
2023/07/28 09:07:08;18.1;17.43;95.5
2023/07/28 09:27:08;18.09;17.43;94.2
2023/07/28 09:47:08;18.1;17.43;93.3
2023/07/28 10:07:08;18.12;17.5;92.5
2023/07/28 10:27:07;18.19;17.5;91.7
2023/07/28 10:47:07;18.22;17.5;91.3
2023/07/28 11:07:07;18.19;17.56;
2023/07/28 11:27:07;18.25;17.56;90.9
2023/07/28 11:47:07;18.27;17.62;90.7
2023/07/28 12:07:06;18.37;17.68;90.3
2023/07/28 12:27:06;18.31;17.68;90.1
2023/07/28 12:47:06;18.36;17.62;90.3
2023/07/28 13:07:06;18.46;17.75;
2023/07/28 13:27:05;18.45;17.75;89.8
2023/07/28 13:47:05;18.48;17.75;89.8
2023/07/28 14:07:05;18.58;17.81;89.6
2023/07/28 14:27:05;18.57;17.81;89.7
2023/07/28 14:47:05;18.63;17.81;90.3
2023/07/28 15:07:04;18.57;17.75;91.1
2023/07/28 15:27:04;18.49;17.68;91.9
2023/07/28 15:47:04;18.43;17.68;93.7
2023/07/28 16:07:04;18.42;17.68;94.8
2023/07/28 16:27:03;18.65;17.87;95.3
2023/07/28 16:47:03;18.99;18.31;95.7
2023/07/28 17:07:03;19.24;18.37;
2023/07/28 17:27:03;19.26;18.31;94.1
2023/07/28 17:47:03;18.92;17.87;94.5
2023/07/28 18:07:02;18.77;17.93;95.2
2023/07/28 18:27:02;18.71;17.93;95.6
2023/07/28 18:47:02;18.7;17.93;95.7
2023/07/28 19:07:02;18.64;17.87;
2023/07/28 19:27:02;18.58;17.87;96.1
2023/07/28 19:47:02;18.54;17.81;96.1
2023/07/28 20:07:01;18.51;17.81;96.4
2023/07/28 20:27:01;18.47;17.75;96.5
2023/07/28 20:47:01;18.4;17.68;96.6
2023/07/28 21:07:00;18.38;17.62;96.7
2023/07/28 21:27:00;18.36;17.68;96.4
2023/07/28 21:47:00;18.34;17.62;96.2
2023/07/28 22:07:00;18.33;17.62;96.2
2023/07/28 22:27:00;18.29;17.56;96.3
2023/07/28 22:46:59;18.3;17.56;96.2
2023/07/28 23:06:59;18.28;17.56;96.2
2023/07/28 23:26:59;18.28;17.56;96.1
2023/07/28 23:46:59;18.25;17.56;96.2
