Timestamp;T (°C);CT (°C);H (%)
2023/11/04 00:16:17;14.79;14.62;96.3
2023/11/04 00:36:17;14.8;14.62;96.2
2023/11/04 00:56:17;14.78;14.62;96.3
2023/11/04 01:16:17;14.77;14.62;96.3
2023/11/04 01:36:16;14.78;14.62;96.4
2023/11/04 01:56:16;14.75;14.62;96.3
2023/11/04 02:16:16;14.7;14.56;96.1
2023/11/04 02:36:16;14.71;14.56;
2023/11/04 02:56:15;14.7;14.56;
2023/11/04 03:16:15;14.72;14.56;95.7
2023/11/04 03:36:15;14.65;14.5;95.9
2023/11/04 03:56:15;14.58;14.5;95.8
2023/11/04 04:16:14;14.55;14.5;95.6
2023/11/04 04:36:14;14.5;14.43;95.5
2023/11/04 04:56:15;14.52;14.43;95.7
2023/11/04 05:16:14;14.49;14.43;95.9
2023/11/04 05:36:14;14.51;14.43;96.2
2023/11/04 05:56:14;14.48;14.43;96.3
2023/11/04 06:16:13;14.46;14.37;
2023/11/04 06:36:13;14.38;14.37;95.9
2023/11/04 06:56:13;14.48;14.37;96.3
2023/11/04 07:16:12;14.49;14.37;96.6
2023/11/04 08:16:12;14.52;14.37;96.4
2023/11/04 08:36:12;14.52;14.37;96.5
2023/11/04 08:56:11;14.59;14.37;
2023/11/04 09:56:10;14.6;14.37;96.4
2023/11/04 10:16:10;14.74;14.5;95.9
2023/11/04 10:36:10;15.34;14.62;94.5
2023/11/04 10:56:10;14.98;14.5;93.6
2023/11/04 11:16:10;14.81;14.5;93.6
2023/11/04 11:36:09;14.75;14.43;93.9
2023/11/04 11:56:09;14.73;14.43;
2023/11/04 12:16:09;14.78;14.43;94.4
2023/11/04 12:36:09;14.79;14.5;94.1
2023/11/04 12:56:08;14.78;14.5;94.3
2023/11/04 13:16:08;14.81;14.5;94.6
2023/11/04 13:36:08;14.83;14.5;94.5
2023/11/04 13:56:08;14.85;14.5;94.8
2023/11/04 14:16:07;14.87;14.5;94.3
2023/11/04 14:36:07;14.83;14.5;94.4
2023/11/04 14:56:07;14.81;14.5;94.7
2023/11/04 15:16:07;14.8;14.5;95.1
2023/11/04 15:36:07;14.85;14.5;95.1
2023/11/04 15:56:06;14.82;14.5;94.9
2023/11/04 16:16:06;14.77;14.5;95.1
2023/11/04 16:36:06;14.77;14.5;95.5
2023/11/04 16:56:06;14.76;14.43;95.3
2023/11/04 17:16:05;14.73;14.43;95.2
2023/11/04 17:36:05;14.68;14.43;95.2
2023/11/04 17:56:05;14.66;14.43;95.2
2023/11/04 18:16:05;14.67;14.43;95.2
2023/11/04 18:36:04;14.7;14.43;95.4
2023/11/04 18:56:04;14.69;14.43;95.5
2023/11/04 19:16:04;14.64;14.43;95.5
2023/11/04 19:36:04;14.65;14.37;95.3
2023/11/04 19:56:04;14.63;14.37;95.3
2023/11/04 20:16:03;14.64;14.43;95.4
2023/11/04 20:36:03;14.69;14.43;95.6
2023/11/04 20:56:03;14.7;14.43;95.8
2023/11/04 21:16:03;14.75;14.43;96.2
2023/11/04 21:36:02;14.77;14.43;96.3
2023/11/04 21:56:02;14.76;14.43;
2023/11/04 22:16:02;14.79;14.43;95.8
2023/11/04 22:36:02;14.79;14.43;
2023/11/04 22:56:01;14.79;14.43;95.9
2023/11/04 23:16:01;14.75;14.43;95.6
2023/11/04 23:36:01;14.79;14.43;95.8
2023/11/04 23:56:01;14.79;14.43;95.9
